0.0497034,0.0643526,0.0674307,0.0439945,0.0320641,0.0269643,0.0505172,0.0369878,0.033416,0.035275,0.0450116,0.0493002
0.0979537,0.0863264,0.0799843,0.0676484,0.0508839,0.036038,0.0268823,0.0341979,0.0676504,0.0682403,0.0561323,0.0556177
0.056407,0.0422782,0.0362992,0.0340636,0.044521,0.0277411,0.0194761,0.029049,0.0447222,0.0320278,0.0185355,0.0214427
0.023593,0.0159023,0.0236962,0.0225201,0.0564209,0.0489613,0.0202543,0.01473,0.0284383,0.0235988,0.0201403,0.0196183
0.0129467,0.0102904,0.0284053,0.0425615,0.0428315,0.0269022,0.0160249,0.0210222,0.0241762,0.0154093,0.0296853,0.0224318
0.0274223,0.0498792,0.0572374,0.0404408,0.0236302,0.0174881,0.0224726,0.0198631,0.0152663,0.0154631,0.020319,0.014311
0.0250833,0.0504505,0.0390613,0.0202811,0.0226312,0.0229512,0.0174031,0.020033,0.0285472,0.0262475,0.0337201,0.0281203
0.0668522,0.0803168,0.0627371,0.0358594,0.027514,0.030201,0.0346763,0.042153,0.0291801,0.0253863,0.0682292,0.0522564
0.0894149,0.0884855,0.0799036,0.0596382,0.0378569,0.0113614,0.026285,0.0377152,0.0411885,0.0468695,0.0373587,0.0254394
0.0530317,0.0490506,0.0476203,0.0408806,0.0362744,0.0218383,0.0150334,0.0249602,0.0241089,0.018516,0.0109756,0.0206596
0.0216839,0.0143667,0.0171278,0.0184781,0.0418427,0.0286507,0.0159682,0.013748,0.0138186,0.0100803,0.0142487,0.0247191
0.0220347,0.0182259,0.0191191,0.0281359,0.0414749,0.0384834,0.0292327,0.025867,0.0242159,0.0206287,0.0214307,0.044364
0.0274149,0.0200005,0.0273585,0.032045,0.0352452,0.0385257,0.0334416,0.0368877,0.023402,0.0256561,0.0278201,0.0424866
0.0151463,0.0184759,0.017924,0.0256098,0.0282722,0.0195607,0.0131399,0.0175439,0.0190952,0.0156133,0.023906,0.0421724
0.0330434,0.0167071,0.015605,0.0259622,0.0367987,0.0310516,0.0146508,0.0233638,0.031165,0.0218283,0.0262277,0.0486273
0.0184585,0.00754473,0.0102021,0.019116,0.0350688,0.0335392,0.0146941,0.0093098,0.00835267,0.0108285,0.0161885,0.0259001
0.00927879,0.0039064,0.00443116,0.0106848,0.014866,0.0140771,0.00796865,0.00258582,0.00242343,0.00398604,0.00638535,0.00846125
0.00275143,0.00264664,0.00264758,0.00350449,0.00402712,0.00348305,0.00276785,0.00205687,0.00234886,0.00209664,0.00203124,0.00223457
0.00383333,0.00345606,0.00400583,0.00452659,0.00424295,0.00541838,0.00832502,0.0060592,0.00537876,0.00801493,0.00995168,0.00540943
0.013402,0.013388,0.0220823,0.0242062,0.0328252,0.0278404,0.0132966,0.0113636,0.0210215,0.020011,0.00988709,0.0171016
0.00984544,0.0136933,0.0276665,0.021613,0.0394312,0.029434,0.00913879,0.00945857,0.0120618,0.00891686,0.0170644,0.0214851
0.0191685,0.0149673,0.0172656,0.0128317,0.0270664,0.0325098,0.018193,0.027077,0.0250285,0.0224097,0.024292,0.0266052
0.00667268,0.0172408,0.0409513,0.0269395,0.0136736,0.0160374,0.0194484,0.0185788,0.0228984,0.0187265,0.0114315,0.00973173
0.00489718,0.0129754,0.0378695,0.0210166,0.0130929,0.0183049,0.0268218,0.0171383,0.00562731,0.0132919,0.00813836,0.0038497
0.00737174,0.0142373,0.0373312,0.024639,0.0109674,0.00909088,0.00654374,0.00896366,0.00969492,0.0158654,0.0123763,0.00479128
0.0109014,0.0140088,0.0168512,0.0323219,0.0347038,0.0252651,0.0316091,0.038243,0.023338,0.0264257,0.0195546,0.0143321
0.00802156,0.00892324,0.0147293,0.0166462,0.0333886,0.0175582,0.0101764,0.0138751,0.0323192,0.0252895,0.0115568,0.0150393
0.0162064,0.0136638,0.0169151,0.0231115,0.0327038,0.0234349,0.0204726,0.021457,0.0155542,0.0122602,0.010942,0.0206771
0.00376615,0.00897689,0.0130174,0.00916086,0.0109693,0.01401,0.0196988,0.0307593,0.0202923,0.0280066,0.0213991,0.0170963
0.00406776,0.00378081,0.00923499,0.00625207,0.00641222,0.0130038,0.0218811,0.0437598,0.0356287,0.0428589,0.0321572,0.0233643
0.00423637,0.00493017,0.0104628,0.00936115,0.00753116,0.0162549,0.0193749,0.035485,0.0210552,0.0231559,0.0201339,0.0131218
0.00800702,0.0159711,0.0200174,0.0194948,0.0107075,0.0108323,0.0249978,0.0247527,0.0166397,0.0249285,0.0206678,0.0104713
0.00282694,0.0027304,0.00263841,0.00407997,0.00406491,0.00338021,0.00357265,0.00340695,0.00273678,0.00257321,0.0032405,0.00297366
0.000486977,0.000749898,0.00133362,0.00182319,0.00154133,0.00101224,0.000973581,0.00106124,0.00101791,0.00139476,0.0011398,0.000497745
0.00754319,0.00749015,0.00487291,0.00405551,0.00683262,0.00948552,0.01004,0.0097504,0.00752047,0.00736798,0.00676449,0.0069709
0.00521308,0.00646279,0.00738868,0.011769,0.0278154,0.0229578,0.016823,0.0293158,0.0192235,0.0238444,0.0198146,0.0237938
0.00463545,0.00872687,0.00401006,0.00541832,0.0172357,0.0112356,0.0233604,0.0427496,0.0238253,0.0467542,0.0307755,0.0123908
0.00236988,0.00434369,0.00452546,0.00325866,0.00552207,0.00776257,0.0112054,0.0234846,0.0209055,0.0336287,0.0248827,0.00912681
0.0129296,0.0013828,0.00357728,0.00540296,0.00251504,0.022605,0.0397764,0.0141083,0.00739185,0.00617124,0.0267357,0.0431833
0.00455354,0.00415505,0.00405955,0.00206901,0.0107408,0.0252617,0.0212346,0.00916745,0.0105546,0.030821,0.0373297,0.0161644
0.00199212,0.00465462,0.00320388,0.00414973,0.01405,0.00999142,0.00231024,0.00390933,0.0131429,0.0418592,0.0300191,0.00570389
0.00422397,0.00531834,0.0051129,0.0078796,0.00473646,0.00455508,0.0106235,0.0241738,0.0316357,0.0310361,0.0255443,0.0134729
0.0210031,0.0103662,0.00654097,0.0072785,0.0207328,0.0211596,0.0108045,0.0356211,0.022592,0.0220211,0.0280019,0.0193473
0.0194677,0.00971139,0.00452753,0.00868778,0.0195317,0.0148015,0.0148746,0.0400239,0.0270895,0.0218525,0.0323603,0.0133067
0.0196947,0.0105804,0.00857829,0.0124946,0.0123952,0.00990031,0.0232148,0.0492337,0.0314376,0.017328,0.0211644,0.021549
0.0185981,0.0146574,0.00537552,0.00517115,0.00939746,0.0107103,0.0178502,0.0323779,0.0214478,0.0302885,0.0500212,0.0339304
0.0200308,0.0129719,0.00793199,0.00602092,0.01426,0.0129817,0.00912749,0.0384012,0.0230417,0.0179464,0.0194364,0.024157
0.0197225,0.0128875,0.00879893,0.0104826,0.0114414,0.0077824,0.021236,0.0476228,0.0186611,0.0219456,0.0264495,0.0148468
0.0157632,0.0104758,0.0118477,0.00716636,0.0213273,0.0269062,0.0152166,0.012951,0.0144604,0.0321755,0.0425493,0.0181719
0.0110224,0.0107199,0.0210045,0.0172311,0.0311006,0.025521,0.00755983,0.0111264,0.014573,0.0127706,0.0169488,0.0159783
0.00903951,0.0113631,0.0243914,0.0181239,0.0284648,0.0234646,0.00729579,0.0116142,0.0155509,0.00346688,0.0197709,0.0229286
0.0131568,0.0101419,0.0196148,0.0161731,0.034147,0.0274893,0.0102437,0.00809353,0.0149735,0.0145954,0.0117755,0.0238833
0.0143898,0.00965192,0.0212908,0.0160024,0.0355919,0.0249756,0.00911177,0.00484701,0.0147607,0.0118157,0.0160713,0.0250049
0.0132988,0.00986613,0.0240457,0.0162262,0.0302211,0.018351,0.00682755,0.00962018,0.0121068,0.0231928,0.0303262,0.0212329
0.0333607,0.0293068,0.0386584,0.0355562,0.0461817,0.0333238,0.00657357,0.0122443,0.0254981,0.0238669,0.0241543,0.0206317
0.099959,0.103179,0.093745,0.0723525,0.0570595,0.0377508,0.038794,0.0381301,0.0437885,0.0607941,0.0660975,0.0729212
0.0724505,0.0664771,0.0622938,0.0516255,0.0310604,0.0175164,0.0193461,0.0262103,0.0351183,0.0362512,0.0287407,0.0408369
0.0429097,0.0327824,0.0278128,0.0354453,0.0516671,0.0343758,0.0249613,0.0120113,0.0308441,0.0279235,0.0344138,0.0378329
0.0243102,0.011755,0.0136662,0.0266023,0.058999,0.0438364,0.0395982,0.0281582,0.0282704,0.0200521,0.0240717,0.0428144
0.022575,0.014494,0.0162694,0.0307472,0.0650564,0.0373355,0.0246979,0.023135,0.0253797,0.0218679,0.0303569,0.0415755
0.0276665,0.0132573,0.014132,0.0350363,0.067825,0.0404362,0.0208343,0.0214758,0.0366814,0.0278063,0.0249387,0.0401139
0.0412966,0.0388782,0.0357843,0.0322483,0.0538183,0.0469162,0.0351377,0.0352122,0.029394,0.0266055,0.0299268,0.0376473
0.0865691,0.0833035,0.0765064,0.0534445,0.0413528,0.0461437,0.0508265,0.0364091,0.0398289,0.0435493,0.0529122,0.0562949
0.0708166,0.0567982,0.0524545,0.0398632,0.0334912,0.0346394,0.0291494,0.032968,0.0381336,0.0345648,0.0324335,0.0258888
0.035033,0.0227185,0.026054,0.035422,0.048845,0.0278892,0.0230953,0.019308,0.0277162,0.0233665,0.0327326,0.0406835
0.0263964,0.00927286,0.0203432,0.0328118,0.0556965,0.0361408,0.0266023,0.0250603,0.0305806,0.0219004,0.0199654,0.0390414
0.0256132,0.0134808,0.0148869,0.0217229,0.0514957,0.0356549,0.0237895,0.0238964,0.0270843,0.0221688,0.0250342,0.0499608
0.0235026,0.00976513,0.0114279,0.0290392,0.0601467,0.0419801,0.0242587,0.0196816,0.0298023,0.0185309,0.0315415,0.0468714
0.0220184,0.011714,0.0181692,0.030113,0.0552574,0.0373542,0.0293734,0.0224775,0.0263039,0.0209031,0.0229929,0.0362362
0.0152712,0.00970253,0.0132228,0.0182389,0.0365908,0.0407812,0.0279302,0.020199,0.0148735,0.0195389,0.0157756,0.0140386
0.00234528,0.00138335,0.00353273,0.00500983,0.00529957,0.00796973,0.00414968,0.00366629,0.00280605,0.0016152,0.00143345,0.00143776
0.000793239,0.00136703,0.0016168,0.00243562,0.00242684,0.0020013,0.00221718,0.00184666,0.00192185,0.000995685,0.00122536,0.00120353
0.00295072,0.00245657,0.00183495,0.00518974,0.00754856,0.00702243,0.00836013,0.00830147,0.00762937,0.010553,0.00888374,0.00542211
0.0164309,0.0196202,0.025359,0.0184711,0.0163916,0.0203868,0.0132071,0.0187565,0.0363015,0.037545,0.0188593,0.0162401
0.00307705,0.0137535,0.027442,0.0137846,0.0382273,0.0324146,0.0122475,0.00944125,0.0128467,0.0170654,0.0171267,0.0201765
0.0100203,0.00569649,0.0121446,0.0208341,0.0400305,0.0311783,0.0136139,0.012518,0.0198218,0.0114015,0.0244098,0.0220856
0.011755,0.00935656,0.0283953,0.0245707,0.0207259,0.0214314,0.0156504,0.00917155,0.00782181,0.0308179,0.0242,0.00989356
0.00835645,0.00888406,0.0343879,0.0248664,0.0163973,0.0165303,0.0170538,0.0151764,0.0166352,0.0338831,0.028776,0.0156847
0.00540121,0.00890191,0.0338739,0.025886,0.0182152,0.0179124,0.0193611,0.014065,0.0162772,0.0216727,0.0141971,0.0140993
0.0136099,0.0146386,0.0287729,0.0207022,0.011455,0.00809326,0.012673,0.0138059,0.0184519,0.0212323,0.010307,0.0101372
0.00590667,0.0209583,0.0256672,0.0297708,0.0316451,0.0385664,0.0221049,0.0200682,0.0161985,0.0156139,0.0114029,0.0132939
0.0106481,0.00890259,0.0181497,0.0237314,0.0401629,0.0293626,0.0141655,0.0106556,0.0215688,0.0152928,0.018253,0.0148708
0.0208919,0.012865,0.015919,0.0148487,0.0172043,0.0237851,0.0249646,0.0128188,0.0196981,0.0218098,0.0369928,0.0393673
0.00548893,0.00724336,0.0132363,0.00764266,0.00702052,0.0147381,0.0190235,0.0675586,0.0489685,0.0125396,0.0172293,0.0147703
0.00344413,0.00496978,0.0076755,0.00729808,0.00907871,0.0102143,0.0235756,0.0731143,0.0475506,0.0123139,0.0100864,0.0139385
0.00427642,0.00552555,0.0168374,0.0117828,0.00471238,0.00757098,0.018287,0.0550304,0.0312382,0.0193382,0.0182254,0.0168055
0.00456319,0.00445516,0.0139133,0.00958976,0.00767283,0.0125533,0.0169976,0.0684721,0.0404102,0.00780405,0.00907636,0.0193586
0.00435854,0.00484352,0.0141064,0.00899385,0.00734686,0.0140487,0.0205258,0.051039,0.0356193,0.0244811,0.0176244,0.0181381
0.00836224,0.00541989,0.0128776,0.00953637,0.0183709,0.0253731,0.02659,0.0499964,0.0267601,0.0121714,0.0108644,0.0174927
0.0131605,0.011304,0.00984134,0.0172822,0.0139419,0.0246556,0.0194056,0.0374449,0.0327365,0.0266374,0.026631,0.0259843
0.0071135,0.00947417,0.0184533,0.0197399,0.0361365,0.0269505,0.0128295,0.0131724,0.0162828,0.0147294,0.0224049,0.0137202
0.0118786,0.00880261,0.0173495,0.0175275,0.0387092,0.0262667,0.00906834,0.0122245,0.0273665,0.0157306,0.0141483,0.0186264
0.0136766,0.0062849,0.0152938,0.0155002,0.0447005,0.0284283,0.00695475,0.00830861,0.0118955,0.0131804,0.0181371,0.0234348
0.010326,0.00792197,0.0181633,0.0175498,0.041828,0.0252712,0.00390629,0.0108588,0.0251418,0.00945044,0.017865,0.0222835
0.00663026,0.0112676,0.0199361,0.0208147,0.0430716,0.0282545,0.00822369,0.00660222,0.0221886,0.0125709,0.011925,0.0126427
0.00815954,0.00488089,0.00694979,0.018349,0.046093,0.0253595,0.00721724,0.0160829,0.0236551,0.0129636,0.0100568,0.0120299
0.00792298,0.0175412,0.0302875,0.0231438,0.0324329,0.0308561,0.0191845,0.0204236,0.0190528,0.0126501,0.0165292,0.0196518
0.00820293,0.00845979,0.018388,0.0180917,0.033737,0.0202901,0.00793642,0.0147754,0.0298542,0.0152606,0.01955,0.0180156
0.00757643,0.00851641,0.0167083,0.0146753,0.0448411,0.0300174,0.008311,0.0106593,0.0159119,0.00762422,0.00609197,0.0150408
0.0150461,0.0071687,0.0142142,0.0228555,0.0313564,0.0169249,0.00708337,0.0132979,0.0246573,0.0232457,0.0238663,0.029278
0.0121459,0.0173241,0.0224468,0.0194889,0.0238466,0.0266667,0.0264722,0.0230733,0.0275054,0.0294398,0.0218624,0.0169556
0.00555335,0.0114334,0.0361632,0.0256302,0.0143892,0.0159843,0.0186937,0.014605,0.0197763,0.0286091,0.0201476,0.0109543
0.0108239,0.0161618,0.0341407,0.027557,0.0289064,0.0290579,0.0245966,0.0240833,0.0229429,0.0259752,0.0204789,0.0142974
0.0287659,0.021486,0.0112259,0.0259332,0.0469365,0.0520451,0.0440986,0.0270504,0.0236603,0.0364915,0.0436343,0.0449971
0.034185,0.0211831,0.0080266,0.0205118,0.0355108,0.0551074,0.0480253,0.029052,0.0212886,0.0422,0.0261473,0.0340858
0.013384,0.0240914,0.0199285,0.007987,0.0140491,0.0438126,0.0847488,0.0533469,0.0163787,0.019279,0.0233976,0.0306921
0.0176954,0.0135317,0.0186553,0.0130138,0.0167784,0.0364305,0.0579639,0.0569253,0.0274385,0.0211246,0.0371313,0.0387606
0.0152333,0.0117393,0.0175434,0.0156257,0.0181397,0.0238001,0.0449956,0.0680402,0.050303,0.0342405,0.0230739,0.0309102
0.0150665,0.00956323,0.00832509,0.00960005,0.0163202,0.0182685,0.0218831,0.0390407,0.0774453,0.0535805,0.0414884,0.0400806
0.0325388,0.0415743,0.0341236,0.0164979,0.0344016,0.02964,0.0398505,0.0355258,0.0511232,0.0721337,0.0538957,0.0281627
0.039802,0.0383978,0.0355772,0.0385019,0.0425919,0.0306126,0.0332929,0.0312309,0.036172,0.0815537,0.0580861,0.0166871
0.0263251,0.0326485,0.0301878,0.0162856,0.0224034,0.0275613,0.0236914,0.0153289,0.0321868,0.077747,0.0543996,0.0174656
0.0094806,0.0137729,0.0112321,0.0112299,0.0188144,0.0117118,0.0149684,0.00907268,0.0284045,0.0760924,0.0484101,0.0116258
0.00513576,0.0111985,0.0108084,0.00885322,0.017847,0.0115122,0.00713509,0.00954369,0.0336273,0.0735728,0.0494378,0.011956
0.00609007,0.0102382,0.00748003,0.00909288,0.0168426,0.0122568,0.0058479,0.00755943,0.0292537,0.0665847,0.0385398,0.00735059
0.00875834,0.0128793,0.00921328,0.0108769,0.0191517,0.0141702,0.0100738,0.011073,0.0305026,0.0624578,0.0404336,0.00843469
0.0351963,0.0398773,0.0365885,0.0308971,0.0451824,0.0604501,0.0503955,0.0515682,0.05052,0.0625213,0.0551899,0.0407444
0.0250588,0.0351309,0.0346263,0.0326479,0.0668458,0.0618013,0.0641063,0.044939,0.0373367,0.0638715,0.0520245,0.0189479
0.0157336,0.0233116,0.0213585,0.029482,0.0656788,0.0505969,0.0296159,0.0227222,0.0260597,0.0576989,0.0310916,0.0125716
0.010695,0.0183765,0.0134265,0.0299298,0.0573233,0.0423048,0.024247,0.0127602,0.0285621,0.0598987,0.0390841,0.0129386
0.00659338,0.0104382,0.00952848,0.0173127,0.0369393,0.0182729,0.0116007,0.00650573,0.0276394,0.0593045,0.0346462,0.00690278
0.00643319,0.0103583,0.0104406,0.0213582,0.0335467,0.0183005,0.0137264,0.0103601,0.0268816,0.0581517,0.0336943,0.007617
0.0175505,0.0196062,0.0174039,0.0238385,0.0304629,0.0218127,0.0136524,0.0130343,0.0177545,0.0532683,0.0334179,0.00532329
0.0713588,0.0546197,0.0488009,0.0360999,0.0496788,0.0664485,0.0930065,0.08904,0.0846589,0.11156,0.085365,0.0509891
0.0512192,0.0580112,0.0456759,0.037035,0.0521844,0.0476595,0.0664293,0.0444172,0.0388067,0.0595229,0.029548,0.0169774
0.0228733,0.0295052,0.0274031,0.0286696,0.0570988,0.0616198,0.0432061,0.0316802,0.047805,0.065486,0.0378081,0.0179594
0.0139921,0.0197334,0.00970155,0.019375,0.0441997,0.038698,0.0272709,0.0202905,0.0379655,0.0724536,0.040948,0.0110341
0.00883211,0.0183023,0.0139245,0.0233394,0.0422387,0.0222818,0.0201025,0.0242378,0.0328339,0.0649323,0.0363843,0.00799498
0.0105685,0.0167296,0.0125095,0.0216798,0.0380193,0.0196548,0.0184409,0.0161894,0.0340946,0.065843,0.0375759,0.00825072
0.0128096,0.0228315,0.0187135,0.0210319,0.0325422,0.0225983,0.0263689,0.0324788,0.0357459,0.0510577,0.0426019,0.012771
0.0256109,0.0321029,0.0519902,0.066007,0.0722378,0.0766436,0.0992052,0.0890318,0.0798269,0.0424822,0.054745,0.0350506
0.019166,0.0294409,0.0466433,0.0162534,0.0495244,0.0822255,0.0958603,0.0662116,0.0499163,0.0784863,0.0521202,0.0199906
0.0174458,0.021919,0.0221567,0.0324108,0.0649319,0.100586,0.0711085,0.0359346,0.0373572,0.0748264,0.0452406,0.0227713
0.0165912,0.013601,0.015311,0.0207703,0.0526449,0.0580071,0.0489165,0.0277365,0.0353168,0.069645,0.058794,0.0271541
0.00999535,0.0161416,0.0153452,0.0260318,0.0530232,0.0472657,0.0333457,0.0303333,0.0184133,0.041964,0.0591158,0.0297463
0.0332615,0.0229834,0.0308909,0.0307061,0.0420674,0.0333392,0.0236768,0.019587,0.0179576,0.0382739,0.0527222,0.0521166
0.0517582,0.0447732,0.0343995,0.0357376,0.0430474,0.0400308,0.0537294,0.0395669,0.0408249,0.0420924,0.0488057,0.0258846
0.0863755,0.0832746,0.0757435,0.0604507,0.0559374,0.0431547,0.0501173,0.0656022,0.0862371,0.0729943,0.0581664,0.0458527
0.0503433,0.0385267,0.0549643,0.0262547,0.031609,0.0392187,0.050787,0.0583628,0.0335191,0.0388836,0.0230287,0.0214165
0.0407442,0.0298399,0.0276661,0.0273998,0.028719,0.0541638,0.0664017,0.0501814,0.0238418,0.0188082,0.0203875,0.025124
0.0441116,0.0251661,0.0131304,0.0107255,0.0339487,0.0484105,0.0403217,0.0313603,0.0191043,0.0248968,0.0242857,0.0242326
0.0447917,0.023448,0.0166695,0.0182347,0.039556,0.0369986,0.0203652,0.0300058,0.0280292,0.0198814,0.0132304,0.0206054
0.0505077,0.0272449,0.0191209,0.0313534,0.0417393,0.0277991,0.0115525,0.0218071,0.0199657,0.0186436,0.0134141,0.0223362
0.0463832,0.0381709,0.0168417,0.0296714,0.0433157,0.0431531,0.0507047,0.0510813,0.0598566,0.0522229,0.0563775,0.0551148
0.0428779,0.0380807,0.044045,0.0726267,0.0894018,0.0475576,0.0580464,0.0725366,0.092036,0.0689469,0.0456171,0.0326351
0.045161,0.0213221,0.0350264,0.0281297,0.0563869,0.0420708,0.0711829,0.0676359,0.0406586,0.0306771,0.028281,0.0249728
0.0603541,0.0327034,0.0158945,0.0196298,0.0479977,0.0597316,0.0570118,0.0445904,0.0256058,0.0507192,0.0466661,0.0434928
0.0584341,0.0375844,0.0204913,0.0218912,0.0332664,0.0474041,0.0333937,0.0362431,0.0162398,0.032391,0.0350191,0.0322554
0.0583551,0.0341219,0.0236087,0.0279408,0.032481,0.0309686,0.0244643,0.0424795,0.0284929,0.0391261,0.0436869,0.0343438
0.0551715,0.036274,0.0193749,0.0280493,0.0292965,0.0232586,0.0324446,0.0538766,0.0244628,0.0216653,0.0206345,0.026231
0.0784511,0.0935271,0.0652722,0.0321035,0.0404572,0.0441334,0.0483316,0.0634577,0.0717423,0.0565898,0.0550992,0.0386124
0.0823349,0.0774971,0.0800413,0.0485854,0.0383358,0.0265709,0.0355306,0.0290036,0.0372857,0.0393093,0.0316143,0.0265469
0.0439844,0.0505883,0.0614615,0.0555428,0.0341866,0.0563261,0.0374946,0.0248244,0.0269961,0.0314077,0.0278572,0.0123062
0.0210676,0.0179142,0.0650914,0.0826629,0.0815438,0.0543977,0.0369498,0.0301543,0.0328753,0.029221,0.0223792,0.0160043
0.0127599,0.0285467,0.0672488,0.0339663,0.036523,0.0440639,0.0513116,0.0340759,0.024471,0.0373968,0.030692,0.0184313
0.0216678,0.029791,0.0594397,0.0900723,0.110521,0.0693383,0.0529798,0.0400404,0.0461388,0.0561788,0.0397558,0.0281625
0.0195066,0.0288564,0.0534419,0.0539837,0.0756212,0.065305,0.0479368,0.0230626,0.01697,0.0260812,0.0223348,0.0186494
0.0327296,0.0475457,0.0787729,0.10977,0.117071,0.101806,0.0848862,0.0815083,0.057569,0.0397934,0.0557434,0.046891
0.0284472,0.0636812,0.0928594,0.058264,0.0610467,0.0519736,0.058914,0.0522919,0.0376095,0.0410737,0.0337376,0.0204733
0.0310776,0.0503367,0.0864564,0.0898686,0.065334,0.0570092,0.0392722,0.0459241,0.0274713,0.0286978,0.0300551,0.0293157
0.0271441,0.0555549,0.0615195,0.0708527,0.0799488,0.0213444,0.0282993,0.0256168,0.0374081,0.0438618,0.0256075,0.0160534
0.0411358,0.0588648,0.0623207,0.0302473,0.0228604,0.0593783,0.0372697,0.0369531,0.0309628,0.0247442,0.0217082,0.0188983
0.0564894,0.0434333,0.0645579,0.0892785,0.0908347,0.067528,0.062475,0.0420586,0.0423123,0.0441406,0.0518074,0.0503726
0.0540723,0.0483436,0.0658222,0.027905,0.0314736,0.0381103,0.0397418,0.0323567,0.0344605,0.0347913,0.0508256,0.0322921
0.106217,0.0965591,0.0824547,0.0683012,0.0566826,0.0633045,0.0556502,0.0425306,0.0598204,0.0677542,0.0608446,0.0573382
0.061729,0.0529769,0.0522252,0.0465037,0.046055,0.021095,0.0196148,0.0216177,0.0277555,0.0292699,0.0197965,0.0315079
0.0354343,0.0313431,0.0276214,0.022421,0.0493537,0.0335723,0.0360626,0.0255578,0.0236706,0.0129301,0.0206692,0.0317845
0.0209858,0.0140728,0.0176795,0.0261952,0.0507995,0.0371958,0.0313348,0.0250339,0.0294324,0.0224482,0.0260717,0.0384477
0.0205026,0.0115981,0.0138689,0.0256248,0.0557078,0.0374923,0.0252065,0.0246072,0.0365768,0.0251779,0.0249178,0.0357219
0.0249072,0.0103881,0.0135537,0.0280244,0.0617019,0.052818,0.0465523,0.0376704,0.0295921,0.016823,0.025779,0.0410583
0.0493467,0.046639,0.0399802,0.0245467,0.0500936,0.0518823,0.0496768,0.0435956,0.0392818,0.0232262,0.0353,0.0549165
0.099829,0.0902775,0.0746943,0.051893,0.0574204,0.0376176,0.0421576,0.0382151,0.0437562,0.0559096,0.0521883,0.0611022
0.057619,0.0478143,0.0459227,0.0449307,0.0370306,0.0176983,0.0238007,0.0166854,0.0353539,0.0278804,0.0184806,0.0344852
0.0356523,0.0231094,0.0200344,0.024812,0.0494211,0.0332051,0.0306437,0.0228094,0.0242295,0.0107513,0.0212255,0.0387634
0.0236868,0.0104326,0.0130783,0.0277357,0.0630286,0.0539852,0.0247496,0.0201172,0.0272264,0.0203145,0.0185921,0.0430509
0.0243727,0.00886652,0.0122348,0.0387561,0.070411,0.03965,0.0237215,0.0201985,0.0276954,0.0186709,0.0287454,0.039131
