0.0172581,0.0590769,0.117399,0.0672205,0.0288755,0.0276158,0.0340769,0.0176295,0.029363,0.0713648,0.0395928,0.0188813
0.0187589,0.0563919,0.112122,0.0634049,0.0284163,0.0157235,0.0389636,0.0219913,0.0344125,0.0711715,0.0355812,0.0164669
0.012579,0.0613698,0.124658,0.0761608,0.026138,0.0195635,0.0359707,0.0191079,0.0387287,0.0669688,0.0352665,0.018094
0.0124993,0.0635937,0.135744,0.0728055,0.0247754,0.0194573,0.0316288,0.0175463,0.0295143,0.0641542,0.0333497,0.0109302
0.0137928,0.0682163,0.146102,0.07218,0.024615,0.0245481,0.0499811,0.0268784,0.0446059,0.0805703,0.048842,0.0146009
0.0565023,0.067307,0.147859,0.104868,0.063014,0.0630301,0.0746521,0.0676907,0.0691884,0.0608728,0.0398319,0.0521809
0.0690991,0.0990608,0.154105,0.0735557,0.0405594,0.0437228,0.0778735,0.0683007,0.0400756,0.0566692,0.0553184,0.0372109
0.0295179,0.0929279,0.164496,0.082709,0.027732,0.0365962,0.0654834,0.0364855,0.0365392,0.0717011,0.0411386,0.00969719
0.0174087,0.0597051,0.13467,0.0736617,0.0220274,0.0305297,0.0510952,0.0276836,0.0403221,0.0774562,0.0393223,0.0156365
0.0124553,0.0669234,0.131494,0.0702568,0.0218267,0.0238695,0.0450735,0.025405,0.0273687,0.0621204,0.0316871,0.0144669
0.0110138,0.058604,0.128982,0.0707151,0.0156402,0.0167264,0.0338913,0.0233127,0.0338461,0.0737226,0.0393545,0.0131395
0.0162042,0.0638474,0.128904,0.0755266,0.0307641,0.0165278,0.0435636,0.0539524,0.0548179,0.0636234,0.0458609,0.0404037
0.0128969,0.0534641,0.108475,0.0672787,0.02752,0.0413961,0.0709042,0.0456228,0.0288216,0.0509632,0.0296178,0.0173354
0.0110396,0.053549,0.10908,0.0646513,0.0224275,0.0277666,0.0514587,0.0328559,0.0366466,0.0562703,0.0321824,0.0190375
0.018268,0.0543397,0.107066,0.0632597,0.0215471,0.0207924,0.0592512,0.0377742,0.030251,0.0537962,0.0303949,0.0197003
0.0129791,0.0504144,0.0965704,0.0552963,0.0167986,0.0238255,0.0550667,0.0317371,0.016526,0.0327446,0.0212133,0.0177721
0.0188791,0.0519319,0.111257,0.064829,0.0194478,0.0297267,0.0443655,0.0246997,0.0247132,0.0443376,0.0273513,0.0159938
0.0123252,0.0578737,0.105129,0.0605464,0.0206154,0.0224151,0.0338828,0.0187897,0.0200776,0.0311022,0.0199735,0.0116504
0.0127508,0.0611431,0.119927,0.0613931,0.0151551,0.0180853,0.0372033,0.0192524,0.0203366,0.0457654,0.0248182,0.010605
0.0098425,0.0480584,0.0941841,0.0482112,0.0106012,0.0183463,0.0388888,0.0219291,0.0204313,0.0380013,0.0225537,0.0114795
0.0217153,0.0627349,0.104989,0.0558905,0.0205182,0.0210644,0.0464552,0.0262033,0.0267263,0.0420281,0.0218755,0.0128738
0.053834,0.0746594,0.118899,0.0738635,0.0418506,0.05271,0.0805607,0.0685125,0.0490987,0.044494,0.0490683,0.0464006
0.0761022,0.110283,0.13241,0.0780235,0.0412531,0.0636733,0.0825092,0.0764559,0.0676931,0.060336,0.0513952,0.0423459
0.0416811,0.0730685,0.105648,0.057113,0.0207967,0.038001,0.0616353,0.0373723,0.0347596,0.0579171,0.0331286,0.00941519
0.0217343,0.0478401,0.0963454,0.0533319,0.00953865,0.0230333,0.0420735,0.0226597,0.0340796,0.0592878,0.0313299,0.0150194
0.01718,0.0479955,0.0812159,0.0438999,0.0122287,0.0214932,0.0442458,0.0210922,0.0263765,0.063392,0.035345,0.0107043
0.0154221,0.0551479,0.0788462,0.0414635,0.0123498,0.0201286,0.0467589,0.0241225,0.0294977,0.0603358,0.0367061,0.0124135
0.0305742,0.0721209,0.0952904,0.0551243,0.0253925,0.0280636,0.0475332,0.0453604,0.0874176,0.13907,0.0771636,0.0352646
0.010281,0.0475618,0.102902,0.0623959,0.0240432,0.0218454,0.0375355,0.0258461,0.0461383,0.112141,0.0503727,0.0210452
0.0116757,0.0450752,0.0832906,0.0510926,0.0237344,0.0237878,0.0459546,0.0249133,0.0629644,0.112025,0.0585196,0.0150315
0.0151138,0.0538067,0.0855579,0.0473705,0.0190523,0.0185075,0.0353397,0.0174198,0.0451157,0.0911872,0.0476309,0.0151833
0.0151716,0.046701,0.0732807,0.0491887,0.0265902,0.0194218,0.0375079,0.0197825,0.0339429,0.0705317,0.0364069,0.00786257
0.0546309,0.0649246,0.0710753,0.0492873,0.0678641,0.0502811,0.0534954,0.0354932,0.0570985,0.0761005,0.0594854,0.0466789
0.0541149,0.037767,0.0486327,0.0543194,0.0966592,0.0656253,0.0410762,0.0817894,0.0766944,0.0590479,0.0450647,0.0617763
0.0517269,0.0385246,0.039744,0.0760206,0.121806,0.070254,0.0525385,0.0731104,0.0597859,0.0384128,0.0343711,0.0689477
0.0575741,0.0281564,0.0412751,0.0782937,0.127657,0.0666789,0.0395592,0.050192,0.0487373,0.0435858,0.0476874,0.0918412
0.0321105,0.0304804,0.0519844,0.0689861,0.107392,0.0462425,0.043671,0.0349599,0.0355233,0.0448607,0.0465259,0.0692792
0.0389246,0.0352327,0.0313735,0.061715,0.107794,0.071263,0.0501406,0.0704585,0.0736616,0.0639504,0.06211,0.0594739
0.0845214,0.062982,0.0532125,0.0829345,0.108368,0.0881645,0.0857235,0.0706513,0.0735542,0.0716859,0.0310336,0.0533689
0.0683837,0.0461317,0.0557692,0.0516859,0.0980096,0.0310289,0.0468952,0.0554942,0.0420702,0.038646,0.0404498,0.0677521
0.04416,0.0322939,0.0479444,0.0544223,0.107941,0.0662245,0.0322105,0.0327391,0.0279607,0.0323209,0.039897,0.0777441
0.036795,0.0180203,0.0324153,0.0539854,0.120356,0.0715697,0.0336532,0.0368181,0.0334094,0.0242876,0.037776,0.0804605
0.0325685,0.0202972,0.0449197,0.0653289,0.113052,0.0640643,0.0343367,0.041251,0.025785,0.0229439,0.0331654,0.070775
0.0326994,0.0269772,0.0509264,0.0778683,0.11925,0.0681642,0.0260113,0.0391104,0.0245366,0.0237613,0.0360098,0.0652995
0.029259,0.0231996,0.0389657,0.0474193,0.102728,0.0674997,0.0336649,0.0422012,0.0243064,0.0183041,0.0292318,0.064903
0.03085,0.0193844,0.0380218,0.0712864,0.12845,0.077053,0.0356464,0.0370482,0.0226229,0.0191224,0.0299225,0.0635909
0.025129,0.021455,0.0391754,0.0606476,0.113991,0.0585611,0.0292089,0.0358182,0.0279668,0.0245556,0.0309117,0.0548179
0.025691,0.0232594,0.0324147,0.0795115,0.13079,0.0620758,0.0199434,0.0326907,0.0192284,0.0135937,0.0259726,0.0617184
0.0588095,0.0501962,0.0658799,0.101085,0.136995,0.0563353,0.0509766,0.0661232,0.0638768,0.0538696,0.0568348,0.0945597
0.0789115,0.0627541,0.0758688,0.042457,0.122259,0.0932111,0.0740928,0.0886441,0.0650599,0.0465038,0.0400949,0.0741019
0.0461946,0.0548352,0.0831313,0.0651388,0.112995,0.0626477,0.0477351,0.066845,0.0291564,0.0151418,0.0209826,0.0457977
0.0227889,0.0302875,0.053599,0.0734478,0.114372,0.0604194,0.0320367,0.0432854,0.0340017,0.0297835,0.0248278,0.0294423
0.0143159,0.0263183,0.056201,0.0669796,0.0980416,0.0601911,0.0250441,0.0253891,0.0111136,0.022332,0.0254608,0.0449606
0.0150056,0.0313188,0.0656048,0.0589363,0.0835151,0.0519402,0.0218673,0.0261474,0.0155983,0.0272714,0.0280667,0.0394032
0.0231009,0.0320902,0.0681118,0.0674932,0.102297,0.0613158,0.0235322,0.0505183,0.0686941,0.0697875,0.0463329,0.0658289
0.0144627,0.0353572,0.0790588,0.068566,0.105977,0.0728304,0.0290339,0.0291565,0.0146552,0.0294857,0.0247681,0.0322616
0.019711,0.0285517,0.0527995,0.0688458,0.113649,0.0689406,0.019248,0.0219341,0.0262276,0.0228943,0.0280814,0.0410899
0.0162026,0.0169712,0.0359976,0.0482871,0.0942929,0.0579288,0.0281024,0.03409,0.02631,0.0269671,0.0240608,0.0345037
0.0154244,0.0179519,0.0384666,0.0462942,0.0990057,0.055254,0.0221329,0.0302619,0.0262207,0.0208632,0.0284174,0.040457
0.012882,0.0202693,0.0396681,0.0500309,0.0952834,0.0604028,0.029029,0.0260809,0.023453,0.014259,0.0201213,0.0321835
0.0182264,0.0152302,0.0383751,0.0573098,0.089058,0.0659004,0.0653141,0.0385507,0.0338422,0.0278548,0.0184987,0.0316473
0.0141545,0.0155224,0.032509,0.0564225,0.10504,0.0753594,0.0713744,0.0551241,0.0244304,0.0211782,0.0180709,0.028948
0.0175486,0.0155665,0.030498,0.0529128,0.0955738,0.0701539,0.0569652,0.0485978,0.0270796,0.0208784,0.0225909,0.0371375
0.0163539,0.0133273,0.0298466,0.0445627,0.0717259,0.0616983,0.0645611,0.0571378,0.0342048,0.0295457,0.0290495,0.0387308
0.0353467,0.0425662,0.0427296,0.0497059,0.0932412,0.0772643,0.0702186,0.0772121,0.0572696,0.0374267,0.0392622,0.0430003
0.0758913,0.0680142,0.0958875,0.0817887,0.0779189,0.0750756,0.0759339,0.0793882,0.0689483,0.0644432,0.0446708,0.0453046
0.0492243,0.0595752,0.0825854,0.0388641,0.0635568,0.0343483,0.0574262,0.0564054,0.036368,0.0335134,0.024104,0.0307694
0.0297425,0.0370714,0.0525206,0.0486955,0.074781,0.0516958,0.0254995,0.0354103,0.0335256,0.0374967,0.0281923,0.0369231
0.0201319,0.023647,0.051275,0.0577748,0.0909012,0.048349,0.0153138,0.0346587,0.0285246,0.0314003,0.0318026,0.0466909
0.0169337,0.0271671,0.0589515,0.059695,0.0739741,0.0433589,0.0195377,0.0379485,0.0365706,0.0379972,0.027316,0.0333773
0.0177984,0.0277092,0.0595316,0.052521,0.0762604,0.0505787,0.0295667,0.0267957,0.0233471,0.0229074,0.0203748,0.0331556
0.0218298,0.022386,0.0428737,0.0674862,0.0884313,0.0419871,0.0207014,0.0227724,0.0190687,0.0158364,0.0238494,0.0420512
0.0175428,0.017012,0.0428905,0.0629946,0.102489,0.0588884,0.0228044,0.0489398,0.0317589,0.0194511,0.0182557,0.037139
0.0205933,0.0210085,0.0435698,0.052205,0.0881357,0.0584798,0.036748,0.038944,0.0255591,0.0193338,0.022332,0.0402129
0.0216592,0.0128863,0.022643,0.0365631,0.0756191,0.0497747,0.0207362,0.0301372,0.0320106,0.0260917,0.0296574,0.0396756
0.052409,0.0380067,0.0506278,0.0670824,0.0605428,0.0609748,0.0399672,0.0322807,0.0390747,0.0483379,0.0432578,0.0421239
0.072148,0.0176667,0.0289336,0.0388084,0.0388038,0.040748,0.0605985,0.0596078,0.0486295,0.0517781,0.0659836,0.102744
0.0711285,0.0278612,0.0438919,0.0260582,0.01441,0.022457,0.0423312,0.0437542,0.0362138,0.0259588,0.0395725,0.103154
0.0855246,0.0262055,0.0193405,0.0271825,0.0289173,0.033066,0.057293,0.0393649,0.0555936,0.0541516,0.051561,0.0896322
0.0734233,0.0222946,0.027993,0.0174326,0.0188647,0.0392459,0.0812758,0.0759248,0.0246473,0.0298707,0.0520832,0.0898973
0.0742599,0.0545978,0.0597424,0.0484259,0.0309844,0.044578,0.0911442,0.063899,0.0585678,0.063781,0.0675467,0.0659602
0.0564145,0.0822028,0.0932917,0.0666591,0.0472051,0.0681058,0.128074,0.0956371,0.072017,0.0766694,0.0524713,0.0415023
0.066003,0.0549426,0.0716515,0.0369431,0.0210127,0.0659051,0.121665,0.0682665,0.0385514,0.0420342,0.0545981,0.078229
0.0790009,0.0404115,0.0551121,0.0300939,0.0246436,0.0472774,0.100553,0.0608264,0.0188081,0.0201478,0.0315841,0.0771403
0.0821896,0.0249051,0.0271849,0.0152807,0.0268585,0.0353301,0.0815463,0.0352258,0.0230725,0.0289974,0.0488939,0.087765
0.0769823,0.0271022,0.0430811,0.0338167,0.0358707,0.0439961,0.0845278,0.0489217,0.022682,0.0375623,0.0441738,0.0823546
0.0807746,0.0851868,0.101446,0.0739972,0.0633955,0.0663413,0.0825449,0.079165,0.0985292,0.105999,0.0844424,0.0719034
0.104193,0.0691284,0.0853029,0.0484318,0.0309656,0.0527619,0.0915477,0.0710645,0.0419556,0.0374159,0.0317069,0.0518588
0.0772377,0.0484075,0.0754077,0.0449207,0.0378642,0.0393021,0.0576462,0.03062,0.0186945,0.0304186,0.044563,0.0848212
0.0696308,0.0247323,0.0597013,0.0323925,0.0303531,0.0266965,0.0435211,0.0288473,0.0182084,0.0432902,0.0521533,0.0835706
0.0743914,0.032577,0.0530657,0.0302827,0.0254364,0.0243218,0.0445871,0.0296597,0.0200948,0.0253314,0.0434096,0.0858312
0.07091,0.0270981,0.0424205,0.0310938,0.018451,0.0207207,0.0427481,0.0233559,0.0159632,0.0363366,0.0490328,0.0762287
0.0829909,0.0386744,0.0478442,0.0332054,0.0228806,0.028547,0.0458439,0.0284577,0.0188792,0.0382391,0.043927,0.087492
0.0691574,0.0214708,0.0364702,0.0265028,0.025206,0.0256414,0.0487776,0.0297806,0.0139604,0.0304933,0.0433638,0.0756449
0.0571721,0.0323563,0.0400185,0.0205464,0.024459,0.0194588,0.0388549,0.0286988,0.0201234,0.0358347,0.0378487,0.0571063
0.0525022,0.0221444,0.0228994,0.0131921,0.0219723,0.0128821,0.0225502,0.0147118,0.00771052,0.017868,0.0338999,0.0543145
0.0580615,0.0357528,0.0441029,0.0202219,0.0177086,0.0171943,0.032123,0.0229074,0.0203442,0.0185441,0.0322319,0.0607345
0.0562826,0.0363715,0.0522182,0.0439111,0.0333689,0.0359962,0.0493284,0.066886,0.0637449,0.0629373,0.0434339,0.0575314
0.0535969,0.0252165,0.0374186,0.0216841,0.0130825,0.0277071,0.0677197,0.054141,0.0215964,0.0209097,0.0324268,0.0696249
0.0458795,0.0241628,0.0342708,0.0235601,0.00954604,0.0292893,0.0586584,0.039231,0.02933,0.0314351,0.0391322,0.0614608
0.038966,0.0223593,0.0379466,0.0228549,0.0206546,0.0288398,0.0767803,0.05383,0.0210391,0.0194452,0.0298041,0.0538078
0.0439918,0.0195694,0.03973,0.0250449,0.026161,0.01138,0.067534,0.0571579,0.0206724,0.0230296,0.0304424,0.0586758
0.0481927,0.0194963,0.0354463,0.0330301,0.0299931,0.0289499,0.0554832,0.0490776,0.0251761,0.0259139,0.0319269,0.0588733
0.0455313,0.021347,0.0615891,0.0422232,0.018858,0.0223994,0.0395974,0.0276482,0.020644,0.0357197,0.0433288,0.0600499
0.0471964,0.0320165,0.0614906,0.0304192,0.0285911,0.0322264,0.0539127,0.0328438,0.014408,0.0195164,0.0365418,0.0597126
0.0478971,0.0231312,0.0557066,0.0366624,0.0357205,0.0316407,0.0475284,0.0319511,0.0129556,0.0154733,0.0187917,0.0461738
0.0521092,0.0317574,0.0572378,0.0367999,0.0251294,0.0279621,0.0556099,0.0289706,0.0174133,0.0247631,0.0371442,0.055625
0.0785714,0.0664453,0.0789296,0.0604329,0.0488228,0.043217,0.0812315,0.0596067,0.046514,0.0516556,0.0563076,0.0817996
0.0874837,0.0752287,0.0696373,0.0647827,0.0565964,0.0745045,0.104393,0.0861089,0.0718689,0.063963,0.0619288,0.0797271
0.0447298,0.0625082,0.0686069,0.0310509,0.0162281,0.0474927,0.0777096,0.057506,0.0274949,0.0255971,0.0254114,0.0560519
0.0592089,0.0611732,0.0755739,0.0405498,0.0170189,0.0316752,0.0438281,0.0436156,0.0288388,0.0246884,0.0328506,0.0633063
0.0613024,0.035578,0.0634527,0.039441,0.0103067,0.0247376,0.0540791,0.0428677,0.0215207,0.025506,0.0372867,0.0661542
0.0700488,0.04469,0.051905,0.0271844,0.0122157,0.0230787,0.0443096,0.0348065,0.0184016,0.0260812,0.0381397,0.0665594
0.077394,0.0349424,0.0584969,0.0440649,0.0314141,0.0258007,0.0428531,0.0551193,0.0542349,0.0724706,0.0740428,0.0785262
0.0636828,0.0338186,0.0499898,0.0344271,0.0288462,0.0203074,0.0411656,0.0303759,0.021165,0.0361153,0.0500958,0.0897384
0.0626873,0.0329906,0.0483545,0.0303954,0.0315922,0.0284209,0.0560262,0.0377806,0.0281746,0.0362253,0.0448657,0.0782538
0.0694029,0.0304701,0.0548112,0.0328349,0.0165877,0.0259253,0.0561971,0.0307121,0.0257387,0.0376905,0.0435843,0.0678006
0.0732885,0.0405993,0.0489083,0.0261595,0.0105094,0.019221,0.0523054,0.0319889,0.0216926,0.0286849,0.0414217,0.0726582
0.0772347,0.0491344,0.061084,0.0527284,0.034098,0.0330809,0.0501901,0.0500124,0.0430586,0.0538202,0.0480827,0.0675665
0.0456079,0.0700687,0.086266,0.0507086,0.025966,0.0269327,0.058618,0.0796673,0.0851933,0.0935901,0.063452,0.0403445
0.0287594,0.0615427,0.0897905,0.047311,0.0213664,0.0180082,0.0614814,0.099994,0.0723487,0.0719292,0.0412036,0.0222447
0.0451001,0.0479762,0.0762245,0.0511037,0.0275746,0.0273384,0.0617739,0.100944,0.0701045,0.0719793,0.0380279,0.0332972
0.0172746,0.0392755,0.0785931,0.044334,0.017122,0.0197995,0.057936,0.0997657,0.0471826,0.0418307,0.0372999,0.0430807
0.0397202,0.0610704,0.0916766,0.0494631,0.034629,0.0338068,0.082027,0.108557,0.0605152,0.0801715,0.0572576,0.047315
0.0805516,0.0728261,0.0846232,0.0699239,0.0520609,0.0653099,0.111896,0.133633,0.0991857,0.0716091,0.0604999,0.0653825
0.052083,0.0773633,0.0990167,0.0516604,0.0191065,0.0352124,0.0733165,0.132834,0.0724086,0.0416176,0.0326148,0.0455212
0.03766,0.0562702,0.0836863,0.0403235,0.0192711,0.0186111,0.0605102,0.121489,0.0650492,0.0233791,0.0260387,0.0462349
0.0234691,0.0503886,0.0847539,0.0460449,0.0149623,0.0118023,0.062401,0.109331,0.0593367,0.0160373,0.0262424,0.0398969
0.021732,0.0456173,0.0794942,0.0421385,0.0226965,0.0232114,0.0682314,0.116004,0.0846886,0.0414534,0.028159,0.0244049
0.101584,0.108648,0.127724,0.108433,0.084037,0.0869019,0.071321,0.0723775,0.106102,0.0924517,0.071993,0.0876114
0.0674184,0.0746301,0.0927611,0.0526089,0.038388,0.050615,0.0699903,0.0756992,0.0744381,0.0738637,0.0481717,0.0465409
0.0390955,0.0555836,0.0840152,0.0580115,0.0429461,0.0346013,0.0689343,0.105912,0.0600487,0.0290683,0.0251022,0.0300843
0.0203763,0.0311898,0.0735422,0.0481363,0.0288494,0.0173407,0.0579167,0.119179,0.0610078,0.0208193,0.021069,0.0240674
0.0114097,0.0229045,0.0564229,0.0349823,0.0283473,0.0186331,0.062747,0.124081,0.0691165,0.0197878,0.0189064,0.0278966
0.0123452,0.0382632,0.0705414,0.0329686,0.02252,0.0138711,0.0589937,0.123695,0.0756769,0.02824,0.0225123,0.0303849
0.0260457,0.0210117,0.048457,0.0423532,0.0395427,0.0193427,0.0495386,0.0785307,0.100938,0.131858,0.0832758,0.0461944
0.013619,0.0216204,0.0540148,0.0354113,0.029553,0.0201601,0.0400908,0.0885652,0.0616882,0.0666736,0.0362621,0.0201509
0.0112029,0.0335105,0.0582009,0.0318222,0.0248901,0.0252995,0.0474997,0.0857401,0.0550025,0.0396341,0.0272558,0.0259196
0.0112844,0.0159062,0.042636,0.0278009,0.0264366,0.0166022,0.0478705,0.0935227,0.0546693,0.0389611,0.013372,0.0249748
0.011204,0.0163363,0.0392225,0.0264607,0.0241388,0.0183183,0.040425,0.0831388,0.0503853,0.0257512,0.0168044,0.0263146
0.0369356,0.0303816,0.0390984,0.0347609,0.0420153,0.0248456,0.0447313,0.10969,0.102409,0.0742855,0.0409685,0.0307629
0.0191888,0.0228044,0.0524585,0.037827,0.0296046,0.0206825,0.0596153,0.116808,0.0562131,0.0347719,0.0333456,0.035584
0.0106673,0.025494,0.0452937,0.0305185,0.0188467,0.0112751,0.0577499,0.100475,0.0639261,0.040855,0.022615,0.0207899
0.0182086,0.0184799,0.0563484,0.0292314,0.0173786,0.0160219,0.0537869,0.11093,0.0623978,0.0326134,0.0188065,0.0343409
0.00998387,0.0281879,0.0545751,0.0239984,0.0152987,0.0119492,0.0549421,0.10689,0.0488186,0.0172489,0.0143451,0.0216293
0.0182424,0.0352799,0.0665176,0.0365106,0.0132782,0.012293,0.0470489,0.109381,0.0656226,0.0318129,0.0203404,0.0275622
0.026001,0.0306664,0.0515848,0.0284827,0.0291584,0.0219129,0.0751012,0.148681,0.0813007,0.0299981,0.0137409,0.0331973
0.0178585,0.0272332,0.0533982,0.0284829,0.0203899,0.0123264,0.0656023,0.146076,0.0755854,0.0264441,0.0243847,0.0302976
0.0123606,0.0235405,0.0487411,0.0310471,0.0401301,0.0269366,0.05126,0.11637,0.0681399,0.020337,0.0143805,0.0353454
0.0129841,0.0312111,0.0606148,0.0371886,0.0306746,0.0209489,0.0409349,0.0950355,0.0596906,0.0204619,0.0158806,0.0229714
0.0387487,0.0485476,0.0487405,0.0411966,0.0505266,0.0501858,0.0575527,0.0621135,0.0703471,0.0512261,0.0479243,0.0534395
0.0810405,0.073285,0.0766773,0.0580696,0.0586081,0.0740619,0.0851226,0.0813037,0.0924482,0.0809906,0.0574224,0.0583881
0.0502555,0.0704189,0.0909373,0.0487858,0.0268651,0.0465502,0.111853,0.089395,0.035591,0.0277297,0.0126768,0.0325195
0.0255775,0.047797,0.0824488,0.046142,0.0343943,0.0366542,0.0816199,0.096733,0.0410177,0.0250944,0.0196333,0.0248897
0.0108315,0.0444648,0.0945134,0.0456993,0.0297082,0.0405861,0.0819679,0.0926877,0.0450367,0.0229825,0.0224103,0.0231765
0.0145359,0.0277982,0.0713832,0.0264306,0.0221351,0.0195593,0.0666701,0.0930329,0.046529,0.0155739,0.013031,0.0306655
0.0668373,0.0534571,0.0502752,0.0394376,0.0528361,0.0425558,0.0710559,0.106075,0.0932324,0.0738132,0.0538106,0.0655903
0.0152537,0.0299651,0.0462322,0.0346824,0.031057,0.0277652,0.0415487,0.0966916,0.0616888,0.047245,0.0395221,0.0369884
0.017202,0.0160851,0.0410517,0.0341112,0.0417328,0.0247873,0.0503114,0.083867,0.0581986,0.0303846,0.0244504,0.0300652
0.0130947,0.0375996,0.0749634,0.0361938,0.0307752,0.0236672,0.0424726,0.078205,0.0574637,0.0346818,0.0377556,0.0356138
0.011155,0.0248502,0.0769723,0.0459003,0.0168401,0.0143896,0.0457181,0.0805342,0.0445474,0.0183116,0.0193844,0.027083
0.0268771,0.0215538,0.062757,0.0443577,0.0195012,0.0292463,0.0501966,0.0622824,0.0637455,0.0463159,0.0347176,0.0357735
0.0179821,0.0288093,0.0441997,0.0325595,0.0418385,0.032537,0.0719776,0.127554,0.11385,0.0903576,0.0509624,0.0576963
0.0147942,0.0241237,0.0614664,0.038397,0.0269514,0.0228377,0.0557665,0.102864,0.0709,0.0452045,0.0259444,0.0299073
0.0382281,0.0466059,0.0630512,0.0411445,0.0391438,0.0300272,0.0435456,0.0904181,0.0614803,0.0498506,0.0431406,0.0445885
0.0237873,0.037415,0.071175,0.0331548,0.0260262,0.0216456,0.0514086,0.0824014,0.0458395,0.0449416,0.0442986,0.0322806
0.039448,0.0485857,0.0857894,0.0459251,0.043641,0.0370709,0.0528762,0.0625275,0.0302728,0.049358,0.055372,0.0358204
0.0719945,0.0707107,0.0770727,0.0783079,0.075771,0.0648084,0.103669,0.1036,0.0582915,0.0510901,0.068697,0.0579807
0.0521078,0.0551514,0.102205,0.0665175,0.0370369,0.039369,0.0722133,0.0604147,0.0342656,0.0548307,0.0394231,0.036393
0.0231929,0.0470545,0.118275,0.0789281,0.0511311,0.0508219,0.0629863,0.0357136,0.0275582,0.0705981,0.0321642,0.0157195
0.0162698,0.0635826,0.11529,0.0589562,0.0374735,0.0268174,0.0580904,0.0332556,0.0356124,0.06468,0.0423679,0.00921633
0.0137307,0.0501702,0.106665,0.0596452,0.0295483,0.0370141,0.0506836,0.02098,0.0463292,0.0799057,0.0487944,0.0221176
0.0188378,0.0724646,0.120841,0.0650232,0.0351057,0.0319058,0.0410233,0.0324455,0.0349243,0.071654,0.0590552,0.0246374
0.0158605,0.0668447,0.129831,0.0667481,0.0287101,0.0340112,0.050776,0.0298791,0.0339601,0.0593769,0.0329671,0.0188394
0.0149246,0.0766971,0.130759,0.0645625,0.0268116,0.0262037,0.0525264,0.026641,0.04121,0.0618805,0.0368836,0.0124454
0.0137741,0.05619,0.114748,0.0620003,0.0300848,0.0476343,0.0599237,0.0321205,0.0353306,0.0639445,0.0451816,0.0182831
0.0211707,0.072848,0.131107,0.0754351,0.0310708,0.0366162,0.0488352,0.0196997,0.0350514,0.0735127,0.0480234,0.0240047
0.0413829,0.0587908,0.148089,0.0903619,0.0481673,0.0481828,0.044101,0.0483525,0.0718419,0.0782268,0.0242179,0.0336204
0.0803997,0.103682,0.149207,0.0903038,0.0610794,0.0629802,0.0915523,0.0910678,0.0594049,0.0619446,0.0605507,0.0489385
