-5.46492,2.62481,0.891243,0.504202,-0.624341,0.606226,0.140994,0.069495,0.101195,-0.305109,-0.079721,-0.00722938,0.419401,-0.000241996,0.184583,-0.335307,-0.153138,-0.528452,0.261377,0.143169
-5.81266,2.70918,1.08244,0.223939,-0.485224,0.644134,0.0867679,0.024973,0.0195021,0.124397,-0.135947,-0.365059,0.625585,-0.0190427,-0.106785,-0.177022,-0.15164,-0.446196,0.242259,0.128041
-5.88768,2.71247,0.749861,0.510503,-0.502768,0.619942,0.086403,0.235334,0.153575,0.0626217,-0.0605302,-0.317345,0.555264,0.00886684,-0.000975708,-0.295703,-0.290598,-0.508978,0.190957,0.142268
-6.24323,2.75586,0.663933,0.628923,-0.470027,0.658268,0.143703,0.191997,-0.0296013,0.071734,-0.192508,-0.24079,0.434687,0.0189809,0.352096,-0.442973,-0.453027,-0.386687,0.194008,0.376121
-6.32023,2.75102,0.548498,0.430156,-0.425405,0.838568,0.0250196,0.126727,0.125028,0.0378985,-0.122645,-0.44676,0.562344,0.0465642,0.289237,-0.395709,-0.381223,-0.36111,0.204898,0.339181
-6.11231,2.73761,0.672213,0.305881,-0.642943,0.939719,-0.0661542,0.167623,0.138459,0.0506336,-0.143549,-0.216033,0.482473,0.0524083,0.227745,-0.347182,-0.366003,-0.343688,0.453284,0.270679
-6.19799,2.97013,0.742983,0.322576,-0.556315,0.66744,-0.00243467,0.164864,0.0748083,0.0638815,-0.179427,-0.184879,0.354281,0.0623022,0.344078,-0.324893,-0.563067,-0.112255,0.39406,0.382602
-6.43312,3.17961,0.668485,0.409999,-0.553868,0.742202,-0.0345321,0.236525,0.106153,0.285145,-0.246012,-0.204681,0.438251,-0.0100983,0.347181,-0.398091,-0.575735,-0.0837537,0.399717,0.304744
-5.62125,2.38612,1.23733,0.296873,-0.359251,0.491951,0.115018,0.101381,0.0861944,-0.00717129,-0.0854137,-0.0255015,0.327746,0.213893,0.230958,-0.216137,-0.54019,-0.270122,0.363741,0.395723
-3.23583,1.79905,1.20568,0.656779,-0.128532,-0.0890544,0.123468,0.383116,0.0638834,-0.190093,-0.241306,-0.139687,0.299553,0.256877,-0.162976,-0.246509,-0.210768,-0.159392,-0.0319735,0.00137689
-3.36172,1.88139,0.902991,0.541436,0.0495315,0.0546425,0.0797408,0.13459,0.0994434,0.0544887,-0.128251,0.0535263,0.0704732,0.124577,0.175423,0.0320052,-0.153291,-0.224984,0.209228,0.233987
-4.20715,1.69524,1.06098,0.34635,-0.292263,-0.0318863,-0.0733081,0.269545,0.206919,0.0650667,0.0533909,0.0265267,0.0412119,0.219866,0.409464,-0.104565,-0.0276992,0.110835,0.0178645,0.19541
-4.8053,1.73437,1.20719,0.500741,-0.0798326,-0.0710363,0.267663,0.0922876,-0.0226625,0.225944,0.163828,0.232463,0.361423,0.46796,0.193695,-0.367199,-0.383271,-0.12813,0.23366,0.196556
-5.25232,1.97739,1.21922,0.601445,-0.229491,0.0861022,0.0709277,0.0888139,-0.0165017,0.377782,0.339974,0.311885,0.250383,0.234229,0.0461,-0.248627,-0.172861,0.095457,0.2165,0.233233
-5.45108,2.25878,0.990437,0.445886,-0.291612,0.27571,-0.133512,0.170018,0.122894,0.0644066,0.211375,0.00406194,0.27389,0.262635,0.109778,-0.236398,-0.386991,-0.155691,0.322797,0.476288
-5.46095,2.525,1.07169,0.544664,-0.187238,0.233788,0.105093,0.122372,-0.0626396,0.134265,0.164343,0.140141,0.406835,0.397553,0.366078,-0.162764,-0.467378,-0.351419,0.072616,0.339416
-5.64908,2.69515,1.17761,0.560279,-0.17285,0.31222,0.0664184,0.115395,0.120645,0.157145,0.156876,0.0901955,0.298213,0.451083,0.167468,-0.324134,-0.474867,-0.283896,0.134927,0.317656
-5.93932,2.59423,1.26074,0.680964,-0.220856,0.0628836,-0.110991,0.355423,0.0789622,0.0157356,0.0270214,0.224622,0.195582,0.366126,0.122447,-0.378689,-0.409822,0.065244,0.287441,0.248835
-6.04975,2.55985,1.16358,0.880925,-0.256052,0.178264,-0.00285687,0.175191,0.051856,-0.102448,0.12063,0.197442,0.416186,0.180998,0.117575,-0.169879,-0.477179,-0.321342,0.208997,0.261675
-6.36802,2.69726,1.21944,0.687741,-0.164006,0.256612,0.16824,0.510792,0.234897,-0.346308,-0.0629518,0.365491,0.378418,0.313611,0.196272,-0.131499,-0.449763,-0.665691,0.0369408,0.0361702
-5.78016,2.1934,0.996295,0.654905,-0.104038,0.679176,0.273321,0.283962,0.303274,-0.283751,0.152361,0.184042,0.550865,0.313238,0.260424,-0.332802,-0.787134,-0.462332,-0.0509478,0.171167
-5.17348,2.30717,0.922233,0.391509,-0.291714,0.818438,-0.00983542,0.240216,0.446631,-0.120642,0.241426,0.151684,0.709956,0.109813,-0.062585,-0.319513,-0.607398,-0.172236,0.425619,0.323666
-5.68652,2.1233,0.907867,0.726057,-0.178241,0.619906,0.0757167,0.463801,0.617718,0.0809045,0.350645,-0.0113373,0.51645,-0.0265606,-0.152941,-0.727527,-0.690357,-0.0431813,0.493802,0.512665
-5.7872,2.33909,1.18544,0.678022,-0.139884,0.509644,-0.327415,0.526481,0.594868,-0.187152,0.348775,0.185903,0.399136,0.264344,-0.0889172,-0.681733,-0.602181,-0.113983,0.510311,0.3675
-5.89409,2.3959,1.0342,0.65814,-0.185063,0.506904,0.0170464,0.38673,0.373591,-0.139944,0.431741,0.138628,0.479063,0.081997,-0.130479,-0.539672,-0.702309,-0.154609,0.371333,0.590292
-6.04013,2.47709,1.001,0.670861,-0.249129,0.456024,-0.12322,0.15324,0.268482,-0.0832446,0.338189,0.26111,0.588902,0.361904,-0.059441,-0.616949,-0.71997,0.05044,0.562679,0.607649
-6.25136,2.1541,0.95661,0.699362,-0.0237828,0.408104,-0.125081,0.293742,0.265824,-0.0527246,0.568115,0.310169,0.721169,0.448012,-0.285615,-0.754205,-0.924174,-0.132896,0.616563,0.621753
-6.46264,2.24846,1.15618,0.762672,-0.0333065,0.476988,-0.471009,0.561431,0.61926,-0.0957052,0.479074,0.252661,0.723068,0.534061,-0.170387,-0.915075,-0.919055,-0.121693,0.699432,0.552165
-6.09463,2.41801,0.845855,0.697028,-0.0731968,0.579283,-0.231888,0.301202,0.411206,0.095735,0.421856,0.490914,0.664321,0.262693,-0.0670271,-0.636542,-0.790461,-0.256064,0.561644,0.509014
-6.21825,2.40413,0.787591,0.581055,-0.186629,0.59175,-0.124482,0.443743,0.564363,0.147583,0.342483,0.230586,0.539987,0.355146,-0.0218709,-0.698489,-0.722129,0.037527,0.448879,0.587749
-2.84862,0.88416,0.491068,0.930318,0.143577,0.197265,0.0762201,0.361867,0.171918,0.420644,0.0687602,0.173618,0.309289,0.256477,-0.100063,-0.244727,-0.329514,-0.0245265,0.338424,0.211977
-5.05431,2.07802,0.784716,0.944197,0.236442,0.884589,0.359009,0.389434,0.320723,0.056502,0.166436,0.0649147,0.408574,0.244837,0.070875,-0.440871,-0.472909,-0.0659317,0.464894,0.52736
-5.70759,2.13485,0.967205,0.399214,-0.333294,1.01811,0.330901,-0.0299749,0.336846,0.25997,-0.141823,-0.0149815,0.449563,0.0199369,0.0609741,-0.631936,-0.504376,-0.249427,0.427945,0.378864
-5.64786,2.18247,0.779364,0.368426,-0.205662,1.01494,0.171411,0.182228,0.405854,0.159366,0.0116578,0.073974,0.363976,0.0216591,-0.00881023,-0.547831,-0.515748,-0.339056,0.311987,0.363875
-5.79861,2.31345,0.832759,0.326968,-0.123512,0.923454,0.256403,-0.12724,0.20724,0.337275,-0.0170157,0.11238,0.441437,-0.185348,-0.0667535,-0.461184,-0.677108,-0.214297,0.410437,0.276859
-5.62664,2.26309,0.847053,0.394547,-0.0269202,0.982748,0.336663,-0.0993629,0.0560516,0.333974,0.133301,0.0670689,0.497604,0.105368,-0.123393,-0.644546,-0.580319,-0.317022,0.307755,0.408041
-5.49254,2.26777,0.940503,0.412759,-0.125375,0.856384,0.283993,-0.102487,0.152779,0.414041,0.00654877,0.0468288,0.551289,0.279754,-0.131979,-0.575042,-0.617731,-0.428789,0.140076,0.392039
-5.38831,2.28311,0.804121,0.453749,-0.05433,0.730881,0.13618,0.0149025,0.0964242,0.417903,0.171265,0.0960061,0.653261,0.15882,-0.207598,-0.578602,-0.758646,-0.347956,0.347148,0.205015
-5.33036,2.22504,0.818813,0.490307,-0.144687,0.571625,0.141978,0.0364487,0.262509,0.342704,0.265947,-0.0170151,0.687406,0.204475,-0.0379712,-0.734792,-0.802915,-0.172962,0.110518,0.366045
-5.61484,2.10425,0.79121,0.214321,-0.179123,0.742815,0.192751,0.230009,0.689024,0.334788,0.318663,0.0546421,0.516246,0.181342,-0.208812,-0.752068,-0.915967,-0.430034,0.145788,0.255997
-5.5152,2.19973,0.99604,0.40003,-0.136411,0.839808,-0.167807,0.0277218,0.504218,0.0438191,0.163635,0.0981858,0.509953,0.149562,-0.00567017,-0.634731,-0.713093,-0.446919,0.176669,0.373789
-3.2321,1.56704,1.12808,0.572141,-0.0589212,-0.126501,-0.0386453,0.163757,0.0973461,-0.0113121,-0.011947,0.0607386,0.282622,0.228224,0.0988478,-0.220714,-0.32984,-0.242421,0.0445654,0.167391
-3.08745,1.93551,0.682281,0.64444,-0.0454033,0.0145972,0.128341,0.075642,0.11749,0.28986,-0.00335151,0.143437,0.300738,0.219289,0.0297501,0.0622948,-0.3775,-0.231103,-0.0075259,0.0846668
-3.79902,1.61344,1.03135,0.669966,-0.121762,-0.0279797,0.0663485,0.307373,0.429417,0.0319061,-0.0260307,0.166855,0.236631,0.118153,0.0241363,-0.313105,-0.0838121,-0.0792392,0.0563949,0.101061
-4.47168,1.56174,1.18467,0.452186,-0.101903,0.108365,0.0725158,0.41942,0.420652,0.15692,0.0888443,0.150005,0.447554,0.4926,-0.144656,-0.463924,-0.297796,-0.0674606,0.139388,0.186144
-4.6271,1.74913,0.963413,0.450532,0.0546279,0.288994,0.3202,0.383638,0.142751,0.279902,0.185887,0.12345,0.411166,0.265625,-0.149303,-0.331316,-0.456475,-0.0924892,0.0576571,0.181664
-5.02397,1.70904,0.818217,0.525153,-0.0144976,0.20862,0.081388,0.180018,0.173499,0.0494876,0.169519,0.146245,0.270531,0.0877658,0.112218,-0.231079,-0.291782,0.0918746,0.277324,0.307881
-5.10228,2.1576,1.06079,0.377049,0.0509143,0.452454,0.232211,0.289445,0.194513,-0.150718,0.0433737,-0.086161,0.198794,-0.0357095,0.0238473,-0.25775,-0.266282,0.0674006,0.071738,0.270092
-5.3071,2.06147,1.09089,0.362471,0.165277,0.733778,0.392921,0.27713,0.191633,-0.0246444,-0.0390709,-0.13386,0.0545362,-0.0772546,-0.0864597,-0.310464,-0.29611,0.0232471,0.213879,0.0944851
-5.19401,1.76237,1.01197,0.679118,0.149627,0.405695,0.341864,0.103289,0.0415481,-0.0142417,-0.0872315,0.0033856,0.211614,0.102336,-0.128675,-0.251947,-0.192138,0.157303,0.445383,0.276789
-5.28175,1.88723,0.906979,0.585717,0.309026,0.751777,0.171817,0.199784,-0.281116,-0.03885,-0.0288002,0.136522,0.20087,0.265643,0.110181,-0.321997,-0.359183,-0.140204,0.283628,0.256823
-5.27809,2.0375,1.1703,0.604751,0.040239,0.417798,0.165256,0.35967,-0.0245588,0.0682765,0.0621959,0.141606,0.310843,0.0338314,-0.0759033,-0.396927,-0.306029,-0.279302,0.497603,0.510548
-3.41271,1.79478,1.15402,0.667738,0.0404615,-0.173369,0.071873,0.135113,0.0127146,-0.115241,0.0291807,-0.00662455,0.128816,0.170141,-0.123768,-0.178166,-0.0453899,-0.237052,0.0227011,-0.11175
-3.27267,1.85409,0.924158,0.722501,0.256547,0.0490777,-0.116442,0.148293,-0.00873594,-0.095135,0.0228161,0.196412,0.263216,0.183373,-0.16592,-0.0453726,-0.069038,-0.319171,0.145,0.242638
-3.88019,1.85762,1.13791,0.395848,-0.0412099,-0.0405958,-0.0678103,0.138731,0.174117,0.0974448,0.181988,-0.0238857,0.154881,0.14861,0.0147794,-0.24939,-0.143385,-0.0702394,0.2521,0.127574
-4.48908,1.70641,1.17249,0.809713,0.124112,0.0134993,0.00369863,-0.0821296,0.113861,0.251349,0.1603,0.206109,0.33975,0.242684,-0.0958571,-0.356804,-0.343649,-0.202419,0.0607922,0.0759006
-4.68452,1.95439,0.721274,0.74367,0.285311,0.223276,0.0249887,0.0360103,0.202093,0.230819,0.194862,0.319164,0.2767,0.197635,-0.324703,-0.234517,-0.307314,-0.299386,0.17723,0.0835809
-4.79465,1.86743,0.717455,0.801719,-0.0499912,0.26495,-0.167924,0.0168441,0.266335,0.251129,0.286767,0.033451,0.253078,0.254555,-0.131784,-0.223534,-0.385796,-0.144638,0.164601,0.289881
-4.94672,2.07806,0.832903,0.822523,0.202789,0.298007,-0.324501,-0.248544,0.0513585,0.112477,0.60634,0.238717,0.178233,0.116863,-0.152258,-0.585124,-0.29631,0.0407609,0.27666,0.185495
-4.90732,1.88734,0.658469,0.608197,-0.0552115,0.117743,0.152258,0.316424,0.411434,0.292421,0.441283,0.30937,0.241168,0.33961,0.0247701,-0.582945,-0.466416,-0.334296,0.152752,0.143079
-4.91634,1.8602,0.836302,0.915329,0.0385442,0.171888,-0.195017,0.142536,0.304882,0.271643,0.344689,0.307365,0.236666,0.0990356,-0.162128,-0.237708,-0.40842,-0.0674944,0.192473,0.018499
-4.78007,1.75514,0.5777,0.56407,0.165648,0.215712,-0.0197056,0.158811,0.273332,0.350436,0.525083,0.309039,0.166891,-0.0472076,-0.301349,-0.458401,-0.22805,-0.0530514,0.0954652,-0.00665131
-3.77832,1.19786,0.521459,0.910668,0.179148,0.27605,-0.127656,0.221812,0.0811333,0.310257,0.06243,0.151185,0.127791,0.14395,-0.0838388,-0.262445,-0.51406,-0.106259,0.236989,0.192463
-3.40685,1.56742,0.635502,1.43955,0.395573,0.394429,-0.163764,0.159272,0.186973,0.38951,0.239368,0.303803,0.157709,0.246429,0.17981,0.0413165,-0.178826,0.0213009,0.284592,0.152246
-5.71917,2.20332,1.38394,0.79664,0.189482,0.279286,0.092674,0.0272238,0.0905735,0.404587,0.395489,0.0543621,0.0825527,-0.0233107,0.151294,-0.313973,-0.263142,-0.0057423,0.457414,0.284221
-5.3188,2.43628,1.45596,0.571847,0.395818,0.309143,-0.0434285,0.00940864,-0.143127,0.263079,0.501217,0.0360873,-0.00105271,0.0744577,-0.215542,-0.371735,-0.231046,0.0054193,0.40056,0.175271
-5.43281,2.31913,1.48333,0.66021,0.209927,-0.0218921,-0.0316688,0.107191,-0.0120616,-0.108893,0.193576,0.146035,0.0419705,-0.19381,-0.214154,-0.323821,-0.224377,-0.264443,0.274711,0.350147
-5.6083,2.5006,1.5477,0.715401,-0.0764386,-0.0779718,-0.110109,-0.124464,0.128878,0.150757,0.295498,-0.0986046,-0.0136872,-0.188013,-0.274434,-0.206332,0.0245018,-0.12075,0.0412001,0.231151
-5.64272,2.31303,1.64412,0.701121,0.0302311,0.00023507,-0.0729363,-0.316747,0.0554819,0.214431,0.157054,0.0331291,0.277325,-0.0134836,-0.0708877,-0.307691,-0.311542,-0.204401,0.35587,0.4656
-5.51772,2.4595,1.47304,0.553554,0.0154111,0.0870956,-0.00138545,0.0416753,-0.0142755,0.0768976,0.288645,0.213769,0.193947,-0.00675441,0.0033282,-0.32198,-0.363514,0.0767001,0.358441,0.320627
-5.61971,2.19605,1.56514,0.83803,0.0759047,0.0701662,-0.319024,-0.015314,0.239087,0.160068,0.278503,0.0408251,0.0167586,0.16156,0.120176,-0.0177646,-0.243854,-0.106402,0.276784,0.235847
-5.63374,2.38153,1.43399,0.629138,0.161612,0.293348,-0.174912,0.0108998,0.116413,0.0499689,0.0725911,0.101388,0.303636,-0.161357,0.0189373,-0.162885,-0.275704,-0.101503,0.355446,0.404525
-5.66953,2.63265,1.21587,0.712923,0.126855,0.108793,0.0200761,0.0814513,0.113154,-0.086877,0.159467,0.124767,0.193585,0.133118,-0.120547,0.0333279,-0.412651,-0.24403,0.333621,0.387823
-5.50376,2.3774,1.13399,0.654062,-0.0398598,0.070995,-0.0642176,-0.103944,0.0421538,0.131393,0.0862896,0.182103,0.264229,-0.188437,0.00472746,0.0401034,0.0548047,0.0315154,0.0565837,0.258554
-5.04989,2.2043,1.021,0.598343,-0.478543,0.310216,0.115119,-0.123566,-0.106999,0.391655,0.368369,0.0931232,0.00589385,-0.50633,-0.0938296,0.180069,0.530724,0.379477,0.0854287,-0.1394
-5.27306,2.11094,1.20223,0.547619,-0.478132,0.161113,0.208113,0.0184504,0.086344,0.189889,0.307238,0.105256,0.181473,-0.313028,-0.16162,0.109056,0.587719,0.481466,0.187252,-0.159141
-5.27893,2.14453,1.05398,0.609877,-0.286327,0.134598,0.190799,0.168582,0.144095,0.166425,0.492468,0.259552,0.15949,-0.247194,-0.20699,0.108915,0.461535,0.345393,0.236192,-0.02945
-5.23557,2.38757,1.05284,0.46012,-0.135135,0.196977,-0.11068,0.146066,0.142265,0.19393,0.252841,0.243499,0.118733,-0.228589,-0.112868,-0.116333,0.530184,0.492577,0.114846,-0.0609706
-5.44511,2.48918,1.16027,0.604295,-0.0931549,0.322392,0.221147,0.156945,0.131524,0.258903,0.334592,0.0590001,-0.0391526,-0.293999,-0.0939899,-0.212693,0.3303,0.484119,0.219487,-0.100194
-5.56737,2.44516,1.17499,0.557763,-0.0483704,0.321703,0.363936,0.358926,0.0808178,0.0577094,0.170551,0.0386957,-0.326649,-0.505076,-0.285923,0.16226,0.30968,0.412095,0.532056,0.0598558
-5.70521,2.62309,1.02674,0.358598,0.013879,0.397538,0.231573,0.448308,0.0794475,0.0101453,0.0479602,0.100554,-0.218813,-0.519843,-0.142967,-0.040684,0.420563,0.556295,0.410665,0.00915059
-5.86437,2.67137,0.964009,0.581356,-0.149368,0.125326,0.091049,0.331061,-0.0221574,0.0431905,0.193154,0.0499752,-0.088488,-0.423068,-0.0787154,0.0846273,0.426099,0.524466,0.397777,0.0720387
-5.89501,2.62884,0.931257,0.565452,-0.03665,0.140886,-0.095571,0.211991,0.238828,0.240694,0.282146,0.0487841,-0.0789929,-0.408781,-0.137912,0.0580026,0.376266,0.767434,0.477587,-0.0444881
-5.93221,2.88826,0.868065,0.537686,-0.111518,0.16861,-0.0677748,0.185759,0.220586,0.237933,0.15291,-0.0574069,-0.0017814,-0.224037,0.0774525,0.000269785,0.31944,0.61097,0.417097,0.115993
-3.0143,0.847247,0.64096,1.49222,0.433629,0.164483,-0.333296,0.149497,0.337929,0.861246,0.242205,-0.085357,-0.188448,-0.0976307,-0.0359347,0.194754,0.130956,0.260992,0.30878,-0.0410039
-5.7134,2.4688,1.14,1.13244,0.128492,0.211245,0.244828,0.597507,0.49024,0.150646,0.159966,-0.119608,-0.0175905,-0.0646012,0.0476418,0.0595085,0.158497,0.292303,0.253471,0.110125
-6.25182,2.32972,1.15691,0.852124,-0.0356245,0.243424,0.0545414,0.207814,0.217364,0.162589,0.444884,-0.304189,-0.194961,-0.182139,-0.107791,-0.0278989,0.184107,0.213158,0.101451,-0.0576474
-6.04353,2.54424,0.962279,0.959964,0.0740273,0.135617,-0.00559735,0.195143,0.464562,0.153183,0.26474,-0.26371,0.0290643,-0.121511,-0.027104,-0.092916,0.10941,0.22459,0.336866,-0.121917
-6.0815,2.46476,0.748769,0.794336,0.155225,0.0330088,-0.0662869,0.104502,0.582168,0.0267865,0.214055,-0.060089,-0.0868696,-0.261591,-0.290578,-0.00317938,0.171108,0.236658,0.296219,-0.0707718
-6.16456,2.75186,0.822361,0.870064,-0.0190016,0.202008,-0.0779976,0.349091,0.338149,0.0362989,-0.0371698,-0.279356,-0.0183908,-0.302294,-0.0664792,0.0698325,0.279424,0.406295,0.155521,-0.0561626
-6.02605,2.73027,0.87472,0.804227,-0.255349,0.390182,-0.0094135,0.0124884,0.472842,0.234924,0.103655,-0.153046,-0.0393206,-0.404618,-0.258737,0.116547,0.471646,0.385697,0.150175,-0.0986875
-6.03439,2.96098,1.08033,0.67233,-0.370033,0.393552,0.047541,0.215143,0.284506,0.246543,0.0728874,-0.252011,-0.026288,-0.0727292,-0.229103,0.0446838,0.285834,0.495444,0.248741,-0.150752
-6.15006,2.97025,0.868702,0.692886,-0.322176,0.234079,0.0675297,0.127016,0.345479,0.230933,0.212904,-0.100208,0.121963,-0.114775,-0.180396,-0.0876142,0.352139,0.52173,0.305865,-0.0680986
-6.41715,2.83389,1.05674,0.948782,-0.425553,-0.0176385,-0.163431,0.148085,0.233349,0.239904,0.269601,0.0679266,-0.0895694,-0.0261744,0.000838533,0.160713,0.272751,0.205634,0.446739,0.15286
-6.412,2.64776,1.14628,0.879524,-0.349175,0.167401,-0.0179038,0.0782542,0.293155,0.142556,0.259551,0.116496,0.0528936,-0.0422807,-0.135896,-0.0359231,0.235859,0.257313,0.37267,0.118538
-3.61893,1.67019,1.45912,0.744645,0.146302,-0.21276,0.150868,0.256911,-0.0207155,0.0179033,0.0488977,-0.161004,-0.0236389,0.159206,-0.0480045,0.00334707,0.0191713,-0.20209,-0.104394,-0.1908
-3.54696,1.76597,0.913171,0.735822,0.293734,0.0520322,0.0854173,0.143653,-0.0677971,0.055165,0.0146853,0.22547,0.0975632,-0.013746,-0.128706,0.144837,0.0325082,-0.100383,0.212592,0.0120328
-4.1923,1.45343,1.06066,0.649723,-0.010653,-0.00204094,-0.0152802,0.324054,0.200299,0.0298073,0.001824,-0.0233649,-0.0688439,0.0342398,0.0713499,0.0211343,0.221663,0.159196,0.0335541,0.0484912
-4.75574,1.68226,1.45258,0.763183,0.0217951,-0.100609,0.00125572,0.157591,0.360953,0.298741,0.0250939,-0.143211,-0.214913,0.0272515,0.0561909,-0.196506,-0.00704349,0.0372032,0.106271,0.0312702
-5.24693,1.80285,1.31232,0.930391,0.13286,-0.0974274,0.0203696,0.341195,0.322922,0.216985,-0.117042,-0.146389,-0.172839,0.019253,-0.0758591,0.0763906,0.0125147,0.0923836,0.208847,-0.0767649
-5.7947,2.18187,0.893195,0.917339,0.0456805,0.210243,0.147249,0.175153,0.214849,0.205452,0.192888,-0.0668758,-0.0626197,-0.10668,-0.163344,-0.00654869,0.0788377,0.133378,0.289658,0.0799245
-5.81421,2.39627,0.819808,0.57978,0.13075,0.144783,0.259363,0.263345,0.16524,0.110446,0.037295,-0.169902,-0.223315,-0.208344,-0.102239,0.0695724,0.0741876,0.114203,0.180323,0.0853321
-5.88315,2.44269,0.705531,0.44032,-0.024103,0.253983,0.216136,0.474758,0.192759,-0.0223342,-0.102762,-0.247115,-0.0956065,-0.129592,-0.162442,0.164926,-0.00274882,-0.0182193,0.315091,0.20135
-5.84214,2.46912,0.571837,0.442081,0.070744,0.280455,0.149782,0.224967,0.15011,0.0103865,-0.217854,-0.144919,-0.019586,-0.139717,-0.183109,0.135448,0.104227,0.099878,0.217782,0.0548997
-6.22627,2.31816,0.670489,0.726405,0.117052,0.315472,-0.106655,0.195273,0.332825,0.022604,-0.118443,-0.158672,-0.078171,-0.0990779,-0.0289039,0.0140329,0.0501995,0.050693,0.03481,0.0670593
-6.46345,2.16608,0.617263,0.978531,0.130899,0.363102,-0.126025,0.308374,0.527614,0.199409,-0.224855,-0.252611,-0.143588,0.0637198,0.115393,-0.10443,-0.0447257,-0.0802346,0.214098,-0.100127
-6.03961,2.13792,0.690793,0.620158,0.0747303,0.511118,0.556393,0.136633,0.147835,-0.213999,-0.0847971,-0.204911,-0.110493,-0.448092,-0.0704153,0.198929,0.237957,0.0534135,0.171724,0.0680678
-5.60873,2.25333,0.510487,0.42512,-0.33815,0.58091,0.405805,0.188451,0.165228,0.434751,-0.0146019,-0.25895,-0.187393,-0.869593,-0.142048,0.231454,0.619558,0.17456,0.0469543,-0.0580342
-5.74767,2.03298,0.511827,0.420217,-0.362819,0.480613,0.353998,0.220126,0.276034,0.176981,0.0170587,-0.163511,-0.119278,-0.541204,-0.248792,0.185889,0.743072,0.292598,0.129762,-0.220757
-5.98974,2.11817,0.390034,0.356605,-0.35695,0.357624,0.0198591,0.314463,0.508303,0.0899459,0.116004,-0.0148076,-0.342005,-0.503166,-0.0410885,0.0227464,0.658144,0.208003,0.227922,-0.251019
-6.14555,2.4343,0.323342,0.37755,-0.539722,0.175839,0.207611,0.172834,0.480813,0.19235,0.0807748,-0.0413652,-0.367298,-0.541334,-0.18112,0.0919667,0.569873,0.174451,0.228786,-0.224832
-6.52095,2.45132,0.31089,0.445557,-0.534782,0.169068,0.209264,0.117712,0.296361,0.204881,0.0246969,0.0846205,-0.332922,-0.452017,-0.212158,0.107908,0.53651,0.423521,0.36134,-0.132635
-6.59652,2.3452,0.318072,0.446196,-0.561493,-0.0257683,0.302815,0.150346,0.347411,0.383382,0.355845,-0.00896583,-0.294512,-0.401646,-0.11839,0.274813,0.576074,0.321447,0.170952,-0.147238
-6.73071,2.72902,0.237709,0.522021,-0.507044,0.337287,0.406334,0.285779,0.377657,0.38965,0.190303,0.0296466,-0.16652,-0.571677,-0.0874994,0.345152,0.630516,0.175286,0.291392,-0.268411
-6.92097,2.69017,0.354363,0.450794,-0.431373,0.296068,0.134688,0.340139,0.511846,0.332536,0.262229,-0.125538,-0.212601,-0.515797,-0.172333,0.346337,0.702766,0.461547,0.214395,-0.149285
